Change_Type,Covered_Recipient_Type,Noncovered_Recipient_Entity_Name,Teaching_Hospital_CCN,Teaching_Hospital_ID,Teaching_Hospital_Name,Physician_Profile_ID,Physician_First_Name,Physician_Middle_Name,Physician_Last_Name,Physician_Name_Suffix,Recipient_Primary_Business_Street_Address_Line1,Recipient_Primary_Business_Street_Address_Line2,Recipient_City,Recipient_State,Recipient_Zip_Code,Recipient_Country,Recipient_Province,Recipient_Postal_Code,Physician_Primary_Type,Physician_Specialty,Physician_License_State_code1,Physician_License_State_code2,Physician_License_State_code3,Physician_License_State_code4,Physician_License_State_code5,Principal_Investigator_1_Profile_ID,Principal_Investigator_1_First_Name,Principal_Investigator_1_Middle_Name,Principal_Investigator_1_Last_Name,Principal_Investigator_1_Name_Suffix,Principal_Investigator_1_Business_Street_Address_Line1,Principal_Investigator_1_Business_Street_Address_Line2,Principal_Investigator_1_City,Principal_Investigator_1_State,Principal_Investigator_1_Zip_Code,Principal_Investigator_1_Country,Principal_Investigator_1_Province,Principal_Investigator_1_Postal_Code,Principal_Investigator_1_Primary_Type,Principal_Investigator_1_Specialty,Principal_Investigator_1_License_State_code1,Principal_Investigator_1_License_State_code2,Principal_Investigator_1_License_State_code3,Principal_Investigator_1_License_State_code4,Principal_Investigator_1_License_State_code5,Principal_Investigator_2_Profile_ID,Principal_Investigator_2_First_Name,Principal_Investigator_2_Middle_Name,Principal_Investigator_2_Last_Name,Principal_Investigator_2_Name_Suffix,Principal_Investigator_2_Business_Street_Address_Line1,Principal_Investigator_2_Business_Street_Address_Line2,Principal_Investigator_2_City,Principal_Investigator_2_State,Principal_Investigator_2_Zip_Code,Principal_Investigator_2_Country,Principal_Investigator_2_Province,Principal_Investigator_2_Postal_Code,Principal_Investigator_2_Primary_Type,Principal_Investigator_2_Specialty,Principal_Investigator_2_License_State_code1,Principal_Investigator_2_License_State_code2,Principal_Investigator_2_License_State_code3,Principal_Investigator_2_License_State_code4,Principal_Investigator_2_License_State_code5,Principal_Investigator_3_Profile_ID,Principal_Investigator_3_First_Name,Principal_Investigator_3_Middle_Name,Principal_Investigator_3_Last_Name,Principal_Investigator_3_Name_Suffix,Principal_Investigator_3_Business_Street_Address_Line1,Principal_Investigator_3_Business_Street_Address_Line2,Principal_Investigator_3_City,Principal_Investigator_3_State,Principal_Investigator_3_Zip_Code,Principal_Investigator_3_Country,Principal_Investigator_3_Province,Principal_Investigator_3_Postal_Code,Principal_Investigator_3_Primary_Type,Principal_Investigator_3_Specialty,Principal_Investigator_3_License_State_code1,Principal_Investigator_3_License_State_code2,Principal_Investigator_3_License_State_code3,Principal_Investigator_3_License_State_code4,Principal_Investigator_3_License_State_code5,Principal_Investigator_4_Profile_ID,Principal_Investigator_4_First_Name,Principal_Investigator_4_Middle_Name,Principal_Investigator_4_Last_Name,Principal_Investigator_4_Name_Suffix,Principal_Investigator_4_Business_Street_Address_Line1,Principal_Investigator_4_Business_Street_Address_Line2,Principal_Investigator_4_City,Principal_Investigator_4_State,Principal_Investigator_4_Zip_Code,Principal_Investigator_4_Country,Principal_Investigator_4_Province,Principal_Investigator_4_Postal_Code,Principal_Investigator_4_Primary_Type,Principal_Investigator_4_Specialty,Principal_Investigator_4_License_State_code1,Principal_Investigator_4_License_State_code2,Principal_Investigator_4_License_State_code3,Principal_Investigator_4_License_State_code4,Principal_Investigator_4_License_State_code5,Principal_Investigator_5_Profile_ID,Principal_Investigator_5_First_Name,Principal_Investigator_5_Middle_Name,Principal_Investigator_5_Last_Name,Principal_Investigator_5_Name_Suffix,Principal_Investigator_5_Business_Street_Address_Line1,Principal_Investigator_5_Business_Street_Address_Line2,Principal_Investigator_5_City,Principal_Investigator_5_State,Principal_Investigator_5_Zip_Code,Principal_Investigator_5_Country,Principal_Investigator_5_Province,Principal_Investigator_5_Postal_Code,Principal_Investigator_5_Primary_Type,Principal_Investigator_5_Specialty,Principal_Investigator_5_License_State_code1,Principal_Investigator_5_License_State_code2,Principal_Investigator_5_License_State_code3,Principal_Investigator_5_License_State_code4,Principal_Investigator_5_License_State_code5,Submitting_Applicable_Manufacturer_or_Applicable_GPO_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Country,Product_Indicator,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Name_of_Associated_Covered_Drug_or_Biological3,Name_of_Associated_Covered_Drug_or_Biological4,Name_of_Associated_Covered_Drug_or_Biological5,NDC_of_Associated_Covered_Drug_or_Biological1,NDC_of_Associated_Covered_Drug_or_Biological2,NDC_of_Associated_Covered_Drug_or_Biological3,NDC_of_Associated_Covered_Drug_or_Biological4,NDC_of_Associated_Covered_Drug_or_Biological5,Name_of_Associated_Covered_Device_or_Medical_Supply1,Name_of_Associated_Covered_Device_or_Medical_Supply2,Name_of_Associated_Covered_Device_or_Medical_Supply3,Name_of_Associated_Covered_Device_or_Medical_Supply4,Name_of_Associated_Covered_Device_or_Medical_Supply5,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Expenditure_Category1,Expenditure_Category2,Expenditure_Category3,Expenditure_Category4,Expenditure_Category5,Expenditure_Category6,Preclinical_Research_Indicator,Delay_in_Publication_Indicator,Name_of_Study,Dispute_Status_for_Publication,Record_ID,Program_Year,Payment_Publication_Date,ClinicalTrials_Gov_Identifier,Research_Information_Link,Context_of_Research
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,Covered,OPSUMIT MACITENTAN,,,,,6621550130,,,,,,,,,,420.00,10/24/2013,Cash or cash equivalent,,,,,,,No,No,SERAPHIN OL HQ - AC-055-303,No,30241678,2013,06/30/2016,NCT00667823,http://clinicaltrials.gov/ct2/show/NCT00667823?term=actelion+seraphin+ol&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 HAWKINS DR,,IOWA CITY,IA,52242,United States,,,,,,,,,,35175,JEFFERY,,MEIER,,200 HAWKINS DR,,IOWA CITY,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Infectious Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ViiV Healthcare Company,100000005550,ViiV Healthcare Company,NC,United States,Covered,TIVICAY,,,,,4970222813,,,,,,,,,,1096.20,09/24/2013,Cash or cash equivalent,,,,,,,Yes,No,,No,31326467,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000010476,"Actelion Pharmaceuticals, Ltd",CA,United States,Covered,TRACLEER BOSENTAN,,,,,6621510206,,,,,,,,,,6187.50,08/06/2013,Cash or cash equivalent,,,,,,,No,No,COMPASS 2 - AC-052-414 USA,No,30242050,2013,06/30/2016,NCT00303459,http://clinicaltrials.gov/ct2/show/NCT00303459?term=actelion+compass+2&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000010476,"Actelion Pharmaceuticals, Ltd",CA,United States,Covered,TRACLEER BOSENTAN,,,,,6621510206,,,,,,,,,,4125.00,11/04/2013,Cash or cash equivalent,,,,,,,No,No,COMPASS 2 - AC-052-414 USA,No,30242052,2013,06/30/2016,NCT00303459,http://clinicaltrials.gov/ct2/show/NCT00303459?term=actelion+compass+2&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,Covered,OPSUMIT MACITENTAN,,,,,6621550130,,,,,,,,,,3575.00,12/04/2013,In-kind items and services,,,,,,,No,No,SERAPHIN OL HQ - AC-055-303,No,30241682,2013,06/30/2016,NCT00667823,http://clinicaltrials.gov/ct2/show/NCT00667823?term=actelion+seraphin+ol&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,Covered,OPSUMIT MACITENTAN,,,,,6621550130,,,,,,,,,,284.08,12/31/2013,Cash or cash equivalent,,,,,,,No,No,SERAPHIN OL HQ - AC-055-303,No,30241684,2013,06/30/2016,NCT00667823,http://clinicaltrials.gov/ct2/show/NCT00667823?term=actelion+seraphin+ol&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000010476,"Actelion Pharmaceuticals, Ltd",CA,United States,Covered,TRACLEER BOSENTAN,,,,,6621510206,,,,,,,,,,2062.50,10/28/2013,Cash or cash equivalent,,,,,,,No,No,COMPASS 2 - AC-052-414 USA,No,30242051,2013,06/30/2016,NCT00303459,http://clinicaltrials.gov/ct2/show/NCT00303459?term=actelion+compass+2&rank=1,
ADD,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Genentech, Inc.",100000005656,F. Hoffmann-La Roche AG,,Switzerland,Non-covered,Non-Covered Product,,,,,,,,,,,,,,,32252.25,12/02/2013,Cash or cash equivalent,,,,,,,Yes,No,Pre-Clinical_12 02 2013,No,106172774,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,Covered,OPSUMIT MACITENTAN,,,,,6621550130,,,,,,,,,,4625.00,12/04/2013,Cash or cash equivalent,,,,,,,No,No,SERAPHIN OL HQ - AC-055-303,No,30241680,2013,06/30/2016,NCT00667823,http://clinicaltrials.gov/ct2/show/NCT00667823?term=actelion+seraphin+ol&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,Covered,OPSUMIT MACITENTAN,,,,,6621550130,,,,,,,,,,276.28,12/04/2013,Cash or cash equivalent,,,,,,,No,No,SERAPHIN OL HQ - AC-055-303,No,30241681,2013,06/30/2016,NCT00667823,http://clinicaltrials.gov/ct2/show/NCT00667823?term=actelion+seraphin+ol&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,480785,PHILLIP,A,HORWITZ,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Interventional Cardiology,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,257.36,09/10/2013,Cash or cash equivalent,,,,,,,No,No,BIOHELIX-I,No,221398574,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,1300.00,11/26/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221411860,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,414.06,11/13/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221410980,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,710.95,11/13/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221410988,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,421.88,11/13/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221411006,2013,06/30/2016,,,
ADD,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,None,,,,,,,,,,,,,,,,315.00,08/07/2013,Cash or cash equivalent,,,,,,,No,No,GRIPHON HQ - AC-065-302,No,30241674,2013,06/30/2016,NCT01106014,http://clinicaltrials.gov/ct2/show/NCT01106014?term=actelion+griphon&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,710.95,09/10/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221401432,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,46.88,09/10/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221401434,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,46.88,09/10/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221401442,2013,06/30/2016,,,
ADD,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,None,,,,,,,,,,,,,,,,1300.00,09/18/2013,Cash or cash equivalent,,,,,,,No,No,GRIPHON OL HQ - AC-065-303,No,30241676,2013,06/30/2016,NCT01112306,http://clinicaltrials.gov/ct2/show/NCT01112306?term=actelion+griphon&rank=2,
ADD,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,None,,,,,,,,,,,,,,,,779.72,12/31/2013,Cash or cash equivalent,,,,,,,No,No,GRIPHON HQ - AC-065-302,No,30241683,2013,06/30/2016,NCT01106014,http://clinicaltrials.gov/ct2/show/NCT01106014?term=actelion+griphon&rank=1,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,125.00,10/09/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221405586,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,1892.88,10/09/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221405606,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,46.88,11/13/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221411016,2013,06/30/2016,,,
UNCHANGED,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,77182,ALEXANDER,,MAZUR,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIOTRONIK INC.,100000010579,BIOTRONIK INC.,OR,United States,Covered,,,,,,,,,,,Bradycardia products,,,,,421.88,11/13/2013,Cash or cash equivalent,,,,,,,No,No,ProMRI,No,221411024,2013,06/30/2016,,,
ADD,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,None,,,,,,,,,,,,,,,,1300.00,09/18/2013,Cash or cash equivalent,,,,,,,No,No,GRIPHON HQ - AC-065-302,No,30241675,2013,06/30/2016,NCT01106014,http://clinicaltrials.gov/ct2/show/NCT01106014?term=actelion+griphon&rank=1,
ADD,Covered Recipient Teaching Hospital,,160058,582,State University Of Iowa,,,,,,200 Hawkins Dr,,Iowa City,IA,52242,United States,,,,,,,,,,1045914,SIF,,HANSDOTTIR,,200 HAWKINS DR,,IOWA CITY,IA,52242-1009,United States,,,Medical Doctor,Allopathic & Osteopathic Physicians|Internal Medicine|Pulmonary Disease,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Actelion Pharmaceuticals US, Inc.",100000000253,"Actelion Clinical Research, Inc.",NJ,United States,None,,,,,,,,,,,,,,,,3360.00,10/10/2013,Cash or cash equivalent,,,,,,,No,No,GRIPHON HQ - AC-065-302,No,30241677,2013,06/30/2016,NCT01106014,http://clinicaltrials.gov/ct2/show/NCT01106014?term=actelion+griphon&rank=1,
